L	40.33508934	2.289228733	959586099
L	19.28694055	-7.78806294	959586103
L	52.39258965	-9.233447352	959586108
L	9.867301033	5.298714026	959586113
L	17.1111526	4.90392257	959586120
L	45.98425293	1.203529314	959586130
L	26.06830869	2.623600955	959586140
L	61.50815619	-13.6288929	959586150
L	49.6	0	959586160
L	30.49501085	2.532649497	959586169
L	21.28288728	2.235779242	959586179
L	35.73329345	2.184431118	959586189
L	16.78623762	5.289822931	959586199
L	80.84893471	-12.43743365	959586204
L	57.47679894	3.765313149	959586208
L	36.48728872	2.870150116	959586213
L	15.5947504	2.538456197	959586218
L	173.0291135	-11.33516146	959586223
L	20.66642998	2.353438272	959586228
L	20.02874595	-8.087603822	959586233
L	10.1129371	2.426623821	959586238
L	6.688092253	5.082265442	959586242
L	8.815336099	5.886412274	959586247
L	10.77425552	-7.967146161	959586252
L	10.9450269	3.188477104	959586257
L	16.22272671	-11.35179009	959586262
L	47.78363674	-1.250623939	959586385
L	129.8852841	-13.64452191	959586390
L	99.80386065	-10.92471505	959586395
L	135.5818102	-7.69498173	959586402
L	139.8932902	-14.07932421	959586407
L	40.52434955	2.477315738	959586412
L	147.2842973	-9.648614945	959586417
L	120.9385043	-10.57535681	959586422
L	110.3409216	-12.07812122	959586427
L	89.87638171	-11.42786119	959586432
L	83.77751183	-11.76811421	959586436
L	63.16382236	-12.55752942	959586441
L	124.0692122	-15.22598354	959586446
L	27.07490343	2.605686887	959586451
L	94.79639397	0.826856182	959586456
L	55.78089811	1.459933385	959586461
L	87.4490434	-14.23463412	959586466
L	56.95609961	2.236675607	959586470
L	35.27021566	-9.776087517	959586475
L	45.98906434	-1.002976068	959586480
L	55.58678212	1.212292813	959586485
L	114.2615119	-13.01179814	959586490
L	76.19710148	0.664624906	959586495
L	30.85917484	-9.872756874	959586499
L	46.384116	-1.213994786	959586504
L	41.94164539	-8.528679954	959586509
L	30.30638189	2.383949823	959586514
L	72.64390061	-11.82470735	959586521
L	104.8687702	-12.40568596	959586531
L	18.77992075	-7.967093365	959586541
L	70.99932482	0.309637907	959586550
L	17.78318666	-11.54115558	959586560
L	39.93573202	2.266563102	959586570
L	18.88254662	-7.720714543	959586580
L	51.9986604	-9.164022936	959586590
L	10.94999206	5.818734739	959586597
L	16.87595693	4.996206344	959586602
L	45.57224987	1.590610596	959586609
L	25.65880804	2.69547217	959586614
L	61.11762822	-13.54236025	959586619
L	49.2	0	959586624
L	30.09638325	2.499542967	959586629
L	7.421034834	5.437668802	959586633
L	35.33403877	2.160024067	959586638
L	16.38203109	5.241093155	959586643
L	80.4535854	-12.3766149	959586648
L	57.07765451	3.739165141	959586653
L	36.08852054	2.838782355	959586658
L	15.38627175	2.573449341	959586662
L	172.6299691	-11.30901345	959586667
L	20.25873969	2.396552969	959586672
L	9.713709797	2.375677161	959586677
L	6.240792346	5.005248335	959586682
L	8.340493854	5.516897885	959586687
L	10.50985925	-7.986417123	959586691
L	10.38204765	2.975413694	959586696
L	15.58576801	-11.21266407	959586701
L	47.38873152	-1.033501427	959586890
L	129.4269189	-14.16730976	959586895
L	99.40623571	-10.88119029	959586900
L	135.1477076	-8.261786967	959586905
L	139.4953007	-14.03926923	959586909
L	40.33508934	2.289228733	959586914
L	146.8851529	-9.622466937	959586924
L	120.7392646	-10.55793448	959586934
L	109.9432967	-12.03459646	959586943
L	89.42910759	-11.767528	959586953
L	83.57945624	-11.74029361	959586963
L	62.71647909	-12.75316629	959586973
L	26.66529286	2.68368342	959586983
L	94.39640918	0.823367338	959586992
L	55.38103505	1.449467913	959586997
L	87.05423959	-14.17036941	959587002
L	56.54618394	2.467606513	959587007
L	35.03474718	-9.875550127	959587012
L	45.58915943	-0.994254537	959587017
L	55.18110351	1.444235177	959587021
L	113.8064494	-13.46298874	959587026
L	75.99710909	0.662880484	959587031
L	30.43538304	-9.883696643	959587036
L	45.98425293	-1.203529314	959587041
L	41.5496674	-8.448972665	959587046
L	29.89706946	2.482989703	959587051
L	72.2490968	-11.76044264	959587055
L	104.47154	-12.35869472	959587063
L	18.08990982	-8.049544253	959587068
L	70.59932862	0.307893468	959587073
L	17.2474798	-11.62602428	959587077
L	39.5363747	2.243897471	959587082
L	18.41168701	-7.810875848	959587087
L	51.60473116	-9.09459852	959587092
L	10.66953016	5.49191461	959587097
L	16.42712134	5.098007889	959587102
L	45.17893967	1.379641241	959587107
L	25.44799634	2.785584714	959587112
L	60.72710024	-13.45582759	959587119
L	5.168466746	2.631910237	959587128
L	48.8	0	959587138
L	29.69775566	2.466436438	959587148
L	7.189492399	5.413981811	959587158
L	34.92513825	2.287950698	959587189
L	15.95579467	5.258575518	959587199
L	80.05823608	-12.31579616	959587209
L	56.66177825	3.96016232	959587219
L	35.68975236	2.807414594	959587224
L	15.4081324	2.439150671	959587228
L	172.4303968	-11.29593945	959587233
L	19.82907042	2.609207982	959587238
L	9.31512659	2.321296322	959587243
L	6.020405391	4.959306296	959587248
L	7.748411076	5.321853606	959587253
L	10.05473807	-7.921000091	959587257
L	10.02213778	2.77790465	959587262
L	15.37487944	-11.16302299	959587267
L	46.98882661	-1.024779896	959587398
L	129.029294	-14.123785	959587403
L	99.00861077	-10.83766553	959587408
L	134.7484529	-8.237379915	959587413
L	139.0973113	-13.99921426	959587417
L	39.93573202	2.266563102	959587422
L	146.8851529	-9.622466937	959587427
L	120.3407852	-10.52308981	959587434
L	109.7444842	-12.01283408	959587439
L	89.03252618	-11.71534384	959587444
L	83.13159613	-12.04731195	959587449
L	62.3245011	-12.673459	959587454
L	26.26730341	2.643628443	959587459
L	93.9964244	0.819878493	959587463
L	54.98117198	1.439002441	959587468
L	86.59709359	-14.48390078	959587473
L	56.33511482	2.704595692	959587478
L	34.69201541	-9.615823787	959587483
L	45.1931228	-0.788448899	959587488
L	54.78124044	1.433769705	959587493
L	113.4092193	-13.4159975	959587497
L	75.5971243	0.659391639	959587502
L	29.68603594	-8.929684783	959587507
L	45.58438986	-1.193063842	959587512
L	41.1576894	-8.369265376	959587519
L	66.57404248	-11.73272633	959587529
L	29.49844186	2.449883173	959587539
L	71.99986141	-12.0424232	959587548
L	104.0743098	-12.31170349	959587558
L	17.90718346	-7.968235725	959587590
L	70.19732971	0.612292236	959587600
L	16.86590945	-11.4761099	959587610
L	39.12695819	2.391891057	959587617
L	17.7244571	-7.886927197	959587622
L	50.89184939	-9.657104438	959587627
L	10.69337947	5.445331525	959587632
L	16.19154235	5.180150212	959587637
L	44.77273671	1.562705147	959587641
L	25.0503714	2.742059953	959587646
L	60.27769369	-13.63230147	959587651
L	4.790465067	2.492276959	959587656
L	48.39815894	-0.422150203	959587661
L	29.29912807	2.433329909	959587666
L	34.52599381	2.26180269	959587671
L	15.1517351	5.140517821	959587675
L	79.60868406	-12.60227847	959587680
L	56.24506758	4.177603792	959587685
L	35.27854196	2.929927849	959587690
L	14.64699551	2.12262163	959587695
L	172.0312524	-11.26979144	959587700
L	23.06319672	5.004893297	959587704
L	19.43248901	2.557023822	959587709
L	8.926996315	2.224575642	959587714
L	21.58723112	5.179908541	959587724
L	4.820570735	5.075637673	959587733
L	11.39733535	5.372219934	959587743
L	7.491540504	5.340114313	959587753
L	9.605192863	-7.842210789	959587763
L	9.648228067	2.629010303	959587772
L	15.11611969	-11.17778715	959587782
L	46.5889217	-1.016058365	959587905
L	128.631669	-14.08026024	959587910
L	98.61098582	-10.79414077	959587915
L	134.3491983	-8.212972864	959587925
L	138.6371256	-14.56390777	959587934
L	39.52621287	2.416298109	959587944
L	146.2864362	-9.583244925	959587954
L	119.9423058	-10.48824514	959587964
L	109.3468593	-11.96930932	959587995
L	88.63594478	-11.66315968	959588005
L	82.73573138	-11.9899438	959588015
L	61.87701157	-12.86372571	959588020
L	25.85771352	2.716367303	959588025
L	93.5991099	0.408198706	959588029
L	54.57455987	1.666557782	959588034
L	86.26463198	-14.04183998	959588039
L	55.73580509	2.675823397	959588044
L	34.13545833	-10.10596283	959588049
L	63.3270617	3.040272462	959588054
L	44.79318366	-0.781471475	959588059
L	54.38137737	1.423304232	959588063
L	113.0119891	-13.36900627	959588068
L	75.19713952	0.655902795	959588073
L	29.26427092	-8.942172414	959588078
L	45.17893967	-1.379641241	959588083
L	40.76571141	-8.289558087	959588088
L	66.18011324	-11.66330192	959588092
L	29.09981427	2.416776644	959588097
L	71.60534162	-11.97643732	959588102
L	17.54173074	-7.80561867	959588107
L	69.79734492	0.608803392	959588112
L	16.38659263	-11.46645463	959588119
L	38.73766006	2.198566209	959588129
L	18.08990982	-8.049544253	959588139
L	18.63808891	-8.293469837	959588148
L	50.49886213	-9.582532203	959588158
L	10.51515648	5.354575999	959588168
L	15.97857609	5.188940738	959588178
L	44.37298013	1.548752423	959588188
L	24.65274646	2.698535192	959588195
L	59.88754681	-13.5440665	959588200
L	47.79590901	-0.625365492	959588205
L	28.88975803	2.526238448	959588210
L	34.09467963	2.681943551	959588214
L	16.31206001	5.454970052	959588219
L	79.21360374	-12.53973614	959588224
L	55.82754559	4.391486516	959588229
L	34.87991437	2.89682132	959588234
L	14.25113076	2.065253478	959588239
L	171.632108	-11.24364343	959588243
L	22.6506226	5.018893894	959588248
L	19.0359076	2.504839663	959588253
L	8.713617799	2.252302123	959588258
L	21.39275156	5.133242698	959588263
L	11.91540763	5.680058198	959588268
L	6.914820708	5.113243059	959588273
L	14.65010684	-11.13258144	959588277
L	46.1890168	-1.007336834	959588413
L	128.2340441	-14.03673547	959588418
L	98.21336088	-10.75061601	959588423
L	133.9499436	-8.188565812	959588428
L	138.2393146	-14.5221175	959588433
L	39.11615484	2.562504782	959588437
L	145.6877195	-9.544022913	959588442
L	119.5438264	-10.45340048	959588447
L	108.9492343	-11.92578456	959588452
L	88.23936337	-11.61097552	959588457
L	82.33986664	-11.93257565	959588462
L	61.48538492	-12.78230972	959588467
L	25.45990255	2.674577037	959588471
L	93.1991137	0.406454267	959588476
L	153.5769576	-11.40693234	959588481
L	54.17474625	1.654348567	959588486
L	85.86982817	-13.97757526	959588491
L	55.53603518	2.666232632	959588496
L	33.61829484	-10.43313242	959588501
L	62.91374819	3.295495248	959588505
L	44.39324452	-0.774494051	959588510
L	53.9815143	1.41283876	959588520
L	112.5555893	-13.81301227	959588529
L	74.78861915	1.304778266	959588539
L	28.84296887	-8.951153386	959588549
L	44.97903286	-1.373536633	959588559
L	40.33754552	-8.385846504	959588569
L	65.78618399	-11.5938775	959588578
L	28.6793043	2.633914398	959588588
L	71.26208728	-11.59978085	959588598
L	17.1427828	-7.717836351	959588603
L	69.39736014	0.605314547	959588608
L	15.86040195	-11.5155395	959588613
L	90.51140167	-12.71401465	959588618
L	38.31786596	2.510208766	959588622
L	18.08990982	-8.049544253	959588627
L	18.08990982	-8.049544253	959588632
L	50.06393325	-9.726386146	959588637
L	9.972082486	5.524271074	959588642
L	16.35901838	5.312486946	959588647
L	43.97322356	1.534799698	959588652
L	24.2433121	2.760764127	959588656
L	59.49739992	-13.45583154	959588661
L	47.39278807	-0.82682473	959588666
L	33.65835018	3.091191203	959588671
L	15.53052848	5.269030767	959588676
L	78.76335963	-12.82081041	959588681
L	55.4287774	4.360118755	959588686
L	34.46846993	3.014063804	959588690
L	13.83722599	2.128656126	959588695
L	171.2329635	-11.21749542	959588700
L	22.26009462	4.93236124	959588705
L	18.4514426	2.346117198	959588710
L	8.297476137	2.26094886	959588715
L	21.00379244	5.039911013	959588724
L	12.30188577	5.798586595	959588734
L	6.8924556	5.143350639	959588744
L	14.23609235	-11.01515659	959588753
L	45.78911189	-0.998615303	959588924
L	127.7741777	-14.5505847	959588934
L	97.61692347	-10.68532886	959588944
L	133.5506889	-8.164158761	959588954
L	137.8415036	-14.48032724	959588964
L	38.70558092	2.705181303	959588973
L	145.2885751	-9.517874905	959588983
L	119.1896502	-9.898852282	959588993
L	108.5516094	-11.8822598	959588998
L	87.59336256	-11.91481576	959589003
L	81.9440019	-11.8752075	959589008
L	61.03778745	-12.96720878	959589012
L	25.0503714	2.742059953	959589017
L	92.79911751	0.404709828	959589022
L	153.1780564	-11.37730395	959589027
L	53.77493262	1.642139353	959589032
L	85.27762246	-13.88117819	959589037
L	54.94770524	2.397850852	959589041
L	33.14503964	-10.6040722	959589046
L	62.31456963	3.264109579	959589051
L	43.99623423	-0.575650244	959589056
L	53.58165124	1.402373288	959589061
L	112.1585679	-13.76428912	959589066
L	74.38868001	1.297800842	959589071
L	28.42215233	-8.956632009	959589076
L	44.37931242	-1.355222812	959589080
L	39.94591886	-8.304430518	959589085
L	65.39225475	-11.52445309	959589090
L	28.28098063	2.597332254	959589095
L	70.81630205	-11.84446556	959589100
L	16.74494108	-7.626725912	959589105
L	68.99737535	0.601825702	959589109
L	15.00339651	-10.99354779	959589114
L	90.1152905	-12.65837344	959589124
L	37.89561291	2.814697591	959589134
L	18.20102292	-8.289919469	959589143
L	16.99355165	-7.561693086	959589153
L	49.67127495	-9.650100765	959589163
L	9.40560808	5.703905385	959589195
L	16.38203109	5.241093155	959589205
L	43.56642005	1.71086064	959589215
L	59.10725304	-13.36759658	959589219
L	46.99284893	-0.819847306	959589224
L	33.26002651	3.054609059	959589229
L	15.69651669	5.401792645	959589234
L	78.36855582	-12.7565457	959589239
L	55.28150454	3.621499105	959589244
L	34.05667385	3.127773348	959589249
L	13.41367281	2.243519938	959589253
L	170.8338191	-11.19134742	959589258
L	21.84822555	4.941157813	959589263
L	18.05463738	2.295663064	959589268
L	13.13290069	-8.042817881	959589273
L	7.872738645	2.293465987	959589278
L	20.61483332	4.946579327	959589283
L	11.62540588	5.356298923	959589287
L	6.732165935	5.023737834	959589292
L	8.58019653	5.515453518	959589297
L	45.38920698	-0.989893772	959589428
L	127.3767463	-14.50532628	959589433
L	97.21929852	-10.6418041	959589438
L	133.1514342	-8.139751709	959589442
L	137.4436927	-14.43853697	959589447
L	38.30655431	2.677292836	959589452
L	144.8894307	-9.491726897	959589457
L	118.8329185	-9.347592726	959589462
L	108.1539845	-11.83873504	959589467
L	87.19701251	-11.86090257	959589472
L	81.54813715	-11.81783934	959589476
L	60.84215351	-12.92564721	959589481
L	24.65274646	2.698535192	959589486
L	92.39912131	0.402965389	959589491
L	152.7791552	-11.34767555	959589496
L	53.375119	1.629930138	959589501
L	84.88281865	-13.81691348	959589505
L	54.54808557	2.380411937	959589510
L	32.67138908	-10.76755939	959589515
L	61.92867232	2.973137108	959589525
L	43.59626847	-0.57041706	959589535
L	53.18178817	1.391907815	959589544
L	111.7615464	-13.71556597	959589554
L	73.98240785	1.61348324	959589564
L	28.00184383	-8.958612719	959589596
L	44.17940561	-1.349118204	959589605
L	39.55429221	-8.223014533	959589615
L	64.9477509	-11.73838376	959589620
L	27.89355948	2.439126778	959589625
L	70.36974548	-12.08548391	959589630
L	16.28190764	-7.674599905	959589635
L	68.59739057	0.598336858	959589640
L	14.49086655	-11.01157512	959589644
L	89.71917933	-12.60273224	959589649
L	37.49671172	2.785069195	959589654
L	17.79811842	-8.67565448	959589659
L	16.62809893	-7.399076031	959589664
L	49.23639569	-9.788633181	959589669
L	9.135504588	5.760430186	959589674
L	15.97857609	5.188940738	959589678
L	43.17987155	1.318595168	959589683
L	58.65863519	-13.53530635	959589688
L	46.59290979	-0.812869882	959589693
L	121.3323481	-12.74603119	959589698
L	32.8867764	2.731288673	959589703
L	15.01205337	5.53518324	959589708
L	77.97375202	-12.69228099	959589712
L	54.8823601	3.595351097	959589720
L	33.64454912	3.237949147	959589729
L	12.98955018	2.347676752	959589739
L	170.4346746	-11.16519941	959589749
L	21.43671053	4.946457471	959589759
L	17.64787267	2.322195104	959589769
L	12.72297154	-7.94518692	959589778
L	7.429060609	2.376774803	959589788
L	20.37683942	5.077835705	959589798
L	11.80705285	5.439991093	959589803
L	6.598421855	5.198156309	959589808
L	7.960375292	5.36585736	959589812
L	11.96759656	5.077069301	959589817
L	3.938824576	4.257424216	959589822
L	44.98930207	-0.981172241	959589943
L	126.979315	-14.46006785	959589953
L	96.82167358	-10.59827934	959589985
L	132.9518069	-8.127548183	959589995
L	137.0458817	-14.3967467	959590005
L	37.91872153	2.484060758	959590014
L	144.290714	-9.452504885	959590019
L	118.2347662	-9.300541085	959590024
L	107.7563595	-11.79521027	959590029
L	86.99883748	-11.83394597	959590034
L	81.15227241	-11.76047119	959590039
L	60.25525171	-12.80096251	959590043
L	24.2433121	2.760764127	959590048
L	91.99912511	0.40122095	959590053
L	152.380254	-11.31804715	959590058
L	52.97530537	1.617720924	959590063
L	84.48801484	-13.75264877	959590068
L	54.14846589	2.362973021	959590072
L	61.72890241	2.963546343	959590077
L	43.1963027	-0.565183876	959590082
L	52.7819251	1.381442343	959590087
L	111.3645249	-13.66684282	959590092
L	73.58250295	1.604761709	959590097
L	27.58206588	-8.957100083	959590101
L	43.57968517	-1.330804383	959590106
L	39.32242076	-8.353874885	959590111
L	64.55412817	-11.66724204	959590116
L	27.48433328	2.524167965	959590126
L	69.97551721	-12.01777812	959590135
L	15.8540307	-7.642624579	959590145
L	68.19740579	0.594848013	959590155
L	14.1879188	-11.07713682	959590165
L	89.52112375	-12.57491164	959590175
L	37.085441	2.917201757	959590184
L	17.69257496	-8.434025809	959590194
L	16.1989104	-7.378028328	959590199
L	48.84407381	-9.710636104	959590204
L	9.135504588	5.760430186	959590209
L	15.74303466	5.264680399	959590214
L	42.77395382	1.492941525	959590219
L	58.26887681	-13.44537076	959590223
L	46.1890168	-1.007336834	959590228
L	120.9345371	-12.70424092	959590233
L	32.48814881	2.698182144	959590238
L	13.42189439	5.216584237	959590243
L	77.52313845	-12.96622553	959590248
L	54.48321567	3.569203089	959590253
L	33.2172166	3.489487227	959590257
L	12.5650656	2.441132209	959590262
L	170.0355302	-11.1390514	959590267
L	18.50240822	5.128439353	959590272
L	17.03278018	2.392571684	959590277
L	12.3439309	-8.16500887	959590282
L	6.986674194	2.438520802	959590286
L	19.94450296	5.155269304	959590291
L	10.85460509	5.116399937	959590296
L	6.283429518	5.268634879	959590301
L	7.701698538	5.389233678	959590308
L	10.71717104	4.937838069	959590313
L	44.58939717	-0.97245071	959590444
L	126.5818837	-14.41480942	959590449
L	96.42404864	-10.55475458	959590454
L	132.7521796	-8.115344657	959590459
L	136.5841679	-14.95075546	959590464
L	37.51957709	2.45791275	959590468
L	143.8915696	-9.426356877	959590473
L	118.0353821	-9.284857205	959590478
L	107.3587346	-11.75168551	959590483
L	86.55029	-12.15760263	959590488
L	80.75640767	-11.70310304	959590493
L	60.05961778	-12.75940094	959590498
L	23.84588075	2.715505699	959590502
L	91.6	0	959590507
L	151.9813528	-11.28841876	959590512
L	52.57549174	1.605511709	959590519
L	84.09321103	-13.68838405	959590529
L	53.75856419	2.111107854	959590539
L	61.34162003	2.676873497	959590548
L	42.79348796	-0.746584356	959590558
L	52.38206203	1.370976871	959590568
L	110.9675034	-13.61811968	959590578
L	73.17494161	1.91518143	959590588
L	43.37358869	-1.513870612	959590595
L	38.89471312	-8.440455645	959590600
L	64.16050543	-11.59610032	959590605
L	27.07490343	2.605686887	959590609
L	69.52851183	-12.25340946	959590614
L	15.46099176	-7.536427124	959590619
L	67.797421	0.591359168	959590624
L	14.45368597	-11.38643763	959590629
L	89.52112375	-12.57491164	959590634
L	36.67373853	3.045800702	959590639
L	17.331502	-8.261902833	959590643
L	15.77138173	-7.350069275	959590648
L	48.53392586	-9.209671028	959590653
L	8.797152566	5.54708092	959590658
L	15.1517351	5.140517821	959590663
L	42.37419724	1.4789888	959590668
L	57.87911844	-13.35543517	959590673
L	120.5367261	-12.66245066	959590677
L	32.08952122	2.665075614	959590682
L	11.02646876	4.734658036	959590687
L	77.12861866	-12.90023965	959590692
L	54.08407123	3.543055081	959590697
L	32.77149068	3.876776862	959590702
L	12.14042632	2.52389555	959590707
L	169.6363858	-11.11290339	959590711
L	17.51737359	4.937775064	959590719
L	16.61565322	2.481948473	959590728
L	11.83423905	-8.204315088	959590738
L	6.546401686	2.478835404	959590748
L	19.17722378	5.677507209	959590758
L	10.47111579	4.991566295	959590789
L	5.947147487	5.350835146	959590799
L	7.468180504	5.372734868	959590809
L	44.18949226	-0.963729179	959590961
L	126.1844523	-14.36955099	959590968
L	96.07135102	-10.09234929	959590973
L	132.5525522	-8.103141132	959590978
L	136.1865429	-14.9072307	959590983
L	37.10947449	2.593627435	959590987
L	143.2505521	-10.01195967	959590992
L	117.6366139	-9.253489444	959590997
L	106.9611096	-11.70816075	959591002
L	86.15417883	-12.10196142	959591007
L	80.36054292	-11.64573489	959591012
L	59.66834991	-12.67627781	959591017
L	103.9367102	3.627708378	959591021
L	23.43658121	2.772482847	959591026
L	91.19913272	0.397732073	959591031
L	151.5824516	-11.25879036	959591036
L	52.17567812	1.593302495	959591041
L	83.69840723	-13.62411934	959591046
L	53.1590263	2.0875639	959591050
L	60.94200036	2.659434581	959591055
L	42.38992018	-0.924482289	959591060
L	51.98219896	1.360511398	959591065
L	110.510253	-14.05147612	959591070
L	72.76607983	2.222077042	959591075
L	42.97383211	-1.499917887	959591079
L	38.46700562	-8.523466354	959591084
L	63.7668827	-11.5249586	959591089
L	26.67674309	2.567367962	959591094
L	69.13458258	-12.18398504	959591099
L	15.18245266	-7.648080238	959591104
L	67.39743622	0.587870324	959591109
L	13.89324321	-11.44455299	959591113
L	66.21835229	-12.56542161	959591121
L	89.12501258	-12.51927044	959591130
L	36.27511094	3.012694173	959591140
L	15.96616291	-7.869030566	959591150
L	15.8540307	-7.642624579	959591160
L	48.14093861	-9.135098793	959591191
L	8.604168365	5.477981996	959591201
L	15.10632258	5.272477409	959591211
L	41.96765234	1.648076763	959591218
L	61.64992692	-10.86492113	959591223
L	57.43096123	-13.51609012	959591228
L	26.50873492	2.201584203	959591233
L	120.1389151	-12.62066039	959591238
L	31.67911398	2.770151126	959591243
L	10.3950917	4.679964596	959591247
L	76.67739773	-13.16877659	959591252
L	53.68492679	3.516907073	959591257
L	32.35725055	3.970936507	959591262
L	11.72704918	2.544860999	959591267
L	169.2372413	-11.08675538	959591272
L	17.0896034	4.978499337	959591276
L	16.19829303	2.564235321	959591281
L	11.43550134	-8.076466382	959591286
L	6.305345948	2.5460975	959591291
L	18.76923562	5.645865218	959591296
L	10.1587105	5.173064949	959591301
L	5.422800408	5.324775652	959591305
L	7.029725901	5.293671104	959591310
L	43.78958735	-0.955007648	959591458
L	125.787021	-14.32429256	959591463
L	95.67354004	-10.05055902	959591468
L	132.1532976	-8.07873408	959591473
L	135.788918	-14.86370594	959591478
L	36.71044788	2.565738968	959591483
L	142.8515254	-9.984071202	959591488
L	117.1965123	-9.733319635	959591492
L	106.5634847	-11.66463599	959591497
L	85.75806766	-12.04632022	959591502
L	79.96467818	-11.58836674	959591507
L	59.27708204	-12.59315468	959591512
L	103.5369536	3.613755653	959591519
L	23.02724579	2.825942545	959591529
L	90.79913653	0.395987634	959591538
L	151.1835504	-11.22916197	959591548
L	51.77586449	1.58109328	959591558
L	83.30360342	-13.55985462	959591590
L	52.95918033	2.079715915	959591600
L	60.54238068	2.641995666	959591610
L	41.99001527	-0.915760758	959591617
L	51.58233589	1.350045926	959591622
L	110.1134478	-14.00102199	959591627
L	72.35594058	2.52544314	959591631
L	42.57407553	-1.485965162	959591636
L	37.76815755	-8.888547403	959591641
L	63.37325997	-11.45381688	959591646
L	26.26730341	2.643628443	959591651
L	68.68716686	-12.4142301	959591656
L	14.75951673	-7.597148544	959591661
L	67.19744382	0.586125901	959591665
L	13.63963969	-11.43679279	959591670
L	65.82536504	-12.49084937	959591675
L	88.78241274	-12.07655534	959591680
L	35.87648335	2.979587643	959591685
L	15.57367788	-7.760190539	959591690
L	47.74795135	-9.060526558	959591695
L	8.772877549	5.585393408	959591699
L	14.47219821	5.264549268	959591704
L	41.56796041	1.632380794	959591709
L	61.4051463	-11.09810828	959591714
L	57.04159878	-13.42445561	959591724
L	25.70192267	2.247481102	959591733
L	119.7411042	-12.57887013	959591743
L	21.87960375	2.298464641	959591753
L	31.28063456	2.735306458	959591763
L	10.67878694	3.990427234	959591773
L	76.28316947	-13.10107079	959591782
L	53.28578235	3.490759065	959591792
L	31.96022907	3.92221336	959591802
L	11.30299283	2.608132121	959591807
L	168.8847277	-10.32418283	959591812
L	16.68418469	4.939431272	959591817
L	15.79215231	2.570588554	959591821
L	6.053143578	2.630485283	959591826
L	18.36189548	5.610774848	959591831
L	6.240497627	5.917447876	959591836
L	6.370358021	2.901471814	959591841
L	5.601881991	2.149166851	959591845
L	43.38968244	-0.946286117	959591975
L	125.326125	-14.82573454	959591985
L	95.27572906	-10.00876875	959591995
L	131.7176642	-8.628842634	959592002
L	135.3253733	-15.41049484	959592007
L	36.32214378	2.379468726	959592012
L	142.2529855	-9.942238502	959592017
L	116.7978847	-9.700213106	959592021
L	105.9670473	-11.59934885	959592026
L	85.41343725	-11.6182932	959592031
L	79.56881344	-11.53099858	959592036
L	59.08144811	-12.55159311	959592041
L	103.1371971	3.599802929	959592046
L	22.63022431	2.777219397	959592050
L	90.39914033	0.394243195	959592055
L	150.7846492	-11.19953357	959592060
L	51.37605087	1.568884066	959592065
L	82.90879961	-13.49558991	959592070
L	52.36811169	1.827806913	959592075
L	60.13074313	2.886820224	959592080
L	41.7856907	-1.093641855	959592084
L	51.18247282	1.339580454	959592089
L	109.7166426	-13.95056785	959592094
L	71.956184	2.511490415	959592099
L	42.17431896	-1.472012438	959592104
L	37.34007545	-8.959841801	959592109
L	62.92939737	-11.65722724	959592113
L	25.85771352	2.716367303	959592121
L	68.0424109	-12.60437695	959592130
L	14.27234614	-7.664211359	959592140
L	66.78983635	1.165229789	959592150
L	65.03939053	-12.3417049	959592160
L	88.18788765	-11.99568555	959592169
L	35.46466848	3.101175475	959592179
L	15.29299323	-7.871744274	959592189
L	47.31532515	-9.192388475	959592196
L	8.531763752	5.590081151	959592201
L	15.03605009	5.469661577	959592206
L	41.16826849	1.616684825	959592211
L	61.01152357	-11.02696656	959592216
L	56.65223633	-13.33282111	959592221
L	25.09439126	2.304675098	959592226
L	29.56711995	5.077934416	959592230
L	119.3432932	-12.53707986	959592235
L	21.48179277	2.256674375	959592240
L	30.87008449	2.835116192	959592245
L	75.83137975	-13.36420011	959592250
L	52.88663792	3.464611057	959592257
L	31.56320759	3.873490212	959592262
L	10.89085534	2.613287192	959592267
L	168.485473	-10.29977578	959592272
L	16.44919803	5.026319134	959592277
L	15.38627175	2.573449341	959592282
L	5.9700328	2.814019965	959592286
L	17.95522565	5.572241181	959592291
L	6.145550264	5.726448458	959592298
L	13.07105798	5.014722652	959592303
L	6.224693431	2.737369483	959592308
L	43.18972999	-0.941925351	959592466
L	124.9288948	-14.77874331	959592471
L	94.83354887	-10.38065554	959592476
L	131.7176642	-8.628842634	959592481
L	35.91239467	2.509962034	959592486
L	141.8539589	-9.914350034	959592491
L	116.4403094	-9.159386161	959592495
L	105.5180223	-12.01611272	959592500
L	85.0170872	-11.56438	959592505
L	79.17294869	-11.47363043	959592510
L	58.63524591	-12.72430499	959592515
L	102.7374405	3.585850204	959592524
L	22.22109217	2.825431464	959592534
L	90	0	959592544
L	150.5851987	-11.18471937	959592554
L	50.97623724	1.556674851	959592563
L	82.5139958	-13.4313252	959592573
L	51.96835511	1.813854189	959592583
L	59.73120331	2.867638694	959592593
L	41.38071023	-1.263653703	959592598
L	50.78260975	1.329114982	959592603
L	109.3198374	-13.90011372	959592607
L	71.55642742	2.497537691	959592612
L	41.77456238	-1.458059713	959592617
L	36.91209723	-9.027573211	959592622
L	62.53608863	-11.58436957	959592627
L	25.45990255	2.674577037	959592632
L	67.64910217	-12.53151928	959592637
L	13.78743449	-7.7166476	959592641
L	66.17733791	1.732035665	959592646
L	64.64640327	-12.26713267	959592651
L	87.98971262	-11.96872895	959592656
